3062, 0.8844479349369697, 0.7768
3063, 0.8150053052800058, 0.7768
3064, 1.1812519351853452, 0.7768
3065, 0.9651256356655578, 0.776
3066, 1.030812591397479, 0.776
3067, 0.6340252481379889, 0.7768
3068, 0.9337273884004774, 0.7768
3069, 1.097492117601995, 0.776
3070, 0.9136359686771305, 0.776
3071, 0.5857218092123463, 0.776
3072, 1.1960665547291478, 0.776
3073, 0.7318168482079437, 0.7768
3074, 1.0410135241291307, 0.7768
3075, 1.0644068528528148, 0.7768
3076, 0.7268970901562154, 0.7768
3077, 0.8705714230149599, 0.7768
3078, 0.8365308075133633, 0.7768
3079, 0.7902617749283223, 0.7768
3080, 0.7630189264319555, 0.776
3081, 0.8512414546421773, 0.7752
3082, 0.8959852168107434, 0.7744
3083, 0.8779862359529038, 0.7744
3084, 0.5420299189811225, 0.7744
3085, 0.7645569710022515, 0.7752
3086, 1.049174746456041, 0.7752
3087, 0.8542850170745573, 0.776
3088, 1.0224106379394797, 0.7752
3089, 1.0786830507190062, 0.7768
3090, 0.882543809148057, 0.7768
3091, 0.8314541574166904, 0.776
3092, 0.7975459488779724, 0.776
3093, 0.8433430561997743, 0.7752
3094, 0.95755135318024, 0.776
3095, 1.001546502048716, 0.776
3096, 0.9756917493370584, 0.7744
3097, 1.155206959256593, 0.7728
3098, 0.6366155724849911, 0.7736
3099, 1.0877533869637506, 0.7712
3100, 0.8484043611653819, 0.7736
3101, 0.7983302486391782, 0.7736
3102, 0.9019906825947946, 0.7736
3103, 0.7873493292742325, 0.7744
3104, 1.0216375719438202, 0.7752
3105, 1.024689874701021, 0.7744
3106, 0.8642514603871335, 0.7744
3107, 0.7855686745798348, 0.7736
3108, 0.7045380874742995, 0.7736
3109, 0.7029267024024297, 0.7736
3110, 0.9023915888023005, 0.7728
3111, 0.851758737865844, 0.7728
3112, 0.9628543078001094, 0.7728
3113, 0.7401925141812893, 0.7728
3114, 0.8067202601301443, 0.772
3115, 0.8727619078525031, 0.7728
3116, 0.8034512801297774, 0.772
3117, 0.9062143256693317, 0.772
3118, 0.7317488087711771, 0.772
3119, 1.1549382768153964, 0.772
3120, 0.8601598498319833, 0.7712
3121, 0.863857482495996, 0.7712
3122, 0.9703410322663701, 0.7728
3123, 0.6952075526203274, 0.7728
3124, 0.6683433621358222, 0.7728
3125, 0.7629020523286878, 0.772
3126, 0.7189772761491316, 0.7728
3127, 0.9271085880542944, 0.7752
3128, 0.6287943504400163, 0.7728
3129, 0.890231717279498, 0.7728
3130, 0.9082610625264529, 0.7744
3131, 0.8986235611554907, 0.7744
3132, 0.8807830011669523, 0.7744
3133, 0.9424361515266811, 0.7736
3134, 0.5844419581914366, 0.7736
3135, 0.7454419236368401, 0.7736
3136, 0.8940738812957225, 0.7736
3137, 0.8813104263389472, 0.7744
3138, 1.0767239716069912, 0.7736
3139, 0.8974629007936092, 0.7744
3140, 0.7807722227002297, 0.7736
3141, 1.04749466528529, 0.7736
3142, 1.0018943092888906, 0.7728
3143, 1.1140669167947306, 0.7712
3144, 0.8857646948527382, 0.7704
3145, 0.8656406087048876, 0.7712
3146, 0.797727024088669, 0.7712
3147, 0.7629080311263857, 0.7712
3148, 1.0468892277141768, 0.772
3149, 0.8778750982535655, 0.7728
3150, 0.6891847046918367, 0.7728
3151, 1.3055064160187708, 0.7728
3152, 0.8994775332140099, 0.7728
3153, 0.8978955704101115, 0.7728
3154, 1.049451956805069, 0.772
3155, 0.8577275824248964, 0.7728
3156, 0.9343697650086872, 0.7728
3157, 0.9142271079640086, 0.7736
3158, 0.6485963401080398, 0.7736
3159, 0.8611125601150117, 0.7736
3160, 1.030482170138748, 0.7736
3161, 0.871756916770821, 0.7736
3162, 0.7905843214033376, 0.7728
3163, 0.6980122052191264, 0.7728
3164, 0.9534815770483049, 0.7728
3165, 0.7933881864101198, 0.7728
3166, 0.8004724059995122, 0.7728
3167, 0.9466804269471425, 0.7728
3168, 0.8448688528869313, 0.7736
3169, 0.8346815476254993, 0.7736
3170, 0.9242672647249627, 0.7736
3171, 1.2464567484766775, 0.7736
3172, 0.7581101151612876, 0.7736
3173, 0.7551387504888013, 0.7736
3174, 1.051000900696298, 0.7736
3175, 0.8726391356942527, 0.7744
3176, 1.143343510541812, 0.7736
3177, 0.6623368448559106, 0.7744
3178, 1.1157197147912896, 0.7744
3179, 0.7981341040627405, 0.7744
3180, 0.9754778621078882, 0.7728
3181, 0.9404756682010184, 0.7728
3182, 0.8174518905200742, 0.7728
3183, 0.6734732306408239, 0.7728
3184, 0.8673664142209142, 0.7736
3185, 0.8753455032298505, 0.7736
3186, 1.135307815628625, 0.7736
3187, 0.7745788530252942, 0.7728
3188, 0.8802279765403218, 0.7728
3189, 1.0190599374849307, 0.7728
3190, 1.01468426947928, 0.7728
3191, 0.7236178948172145, 0.7736
3192, 0.6574089038937516, 0.7728
3193, 0.7682649645576756, 0.7728
3194, 0.8250238804294519, 0.7728
3195, 0.7689661151853552, 0.7736
3196, 0.871715399335518, 0.7744
3197, 0.9848565373207969, 0.7744
3198, 0.6920826528402625, 0.7736
3199, 0.8726343521306743, 0.7728
3200, 1.184278182685896, 0.7744
3201, 0.6744915386895591, 0.7744
3202, 0.8400243586444194, 0.7744
3203, 0.8706952920396007, 0.7744
3204, 0.9912971919284087, 0.7736
3205, 0.6831661763747428, 0.7736
3206, 0.9928968846467053, 0.7728
3207, 0.6811184274748009, 0.7728
3208, 1.1369750630388014, 0.7728
3209, 0.8703186175766539, 0.7728
3210, 0.638487635137515, 0.7728
3211, 0.8749854306682352, 0.7728
3212, 1.2928135178825624, 0.7728
3213, 0.9309866746183855, 0.7728
3214, 0.7396785375317373, 0.7728
3215, 0.9242626477462945, 0.7736
3216, 0.7339556312407285, 0.7736
3217, 0.9791173733318518, 0.7736
3218, 0.9279202942119336, 0.7728
3219, 0.8579401902103478, 0.7736
3220, 0.8114929021130336, 0.7736
3221, 0.7821433199981119, 0.7736
3222, 0.8155371514452224, 0.7736
3223, 1.082859403185904, 0.7736
3224, 0.7614280164483465, 0.7744
3225, 0.7142899699909733, 0.7736
3226, 0.9870888220184335, 0.7744
3227, 0.9775330210081724, 0.7744
3228, 1.0475047263437878, 0.7752
3229, 0.828394249863295, 0.7752
3230, 0.7739969392105993, 0.7752
3231, 0.6870392529180256, 0.7752
3232, 0.9971880074593064, 0.7752
3233, 0.754960551047391, 0.776
3234, 0.5922841852471432, 0.7768
3235, 0.666238367532206, 0.7776
3236, 0.8478646247718067, 0.7784
3237, 0.8212533854629946, 0.7776
3238, 1.1465024886294333, 0.7768
3239, 1.0767240862928482, 0.7792
3240, 0.798625527252735, 0.7784
3241, 0.997625270784695, 0.7792
3242, 0.8197279442359813, 0.7792
3243, 0.778401328515997, 0.7792
3244, 0.8231800959763805, 0.7792
3245, 0.8870870686868734, 0.7792
3246, 0.7090177110037369, 0.78
3247, 0.8985844088765617, 0.7792
3248, 0.8028462852586794, 0.7784
3249, 1.1362086155024806, 0.7792
3250, 0.8028490310298638, 0.7784
3251, 0.8810210497746915, 0.7792
3252, 0.8111369316634888, 0.78
3253, 0.8559422930753847, 0.7792
3254, 0.7628664403389988, 0.7776
3255, 0.7443446543265174, 0.7776
3256, 1.147193418357955, 0.7784
3257, 0.7483018056351987, 0.7784
3258, 0.6923718329735687, 0.7784
3259, 0.8403522239717479, 0.7784
3260, 0.8310559069126973, 0.7776
3261, 0.8653712444356049, 0.7776
3262, 1.013240980776266, 0.7776
3263, 0.9012116287997761, 0.7784
3264, 0.9049914361840465, 0.7792
3265, 0.7654429870775494, 0.78
3266, 0.6844862453539757, 0.78
3267, 0.9854943778314186, 0.78
3268, 0.7943694223569429, 0.78
3269, 0.9995381908414952, 0.78
3270, 1.1047731478780896, 0.7808
3271, 0.8411684845477886, 0.7816
3272, 0.6422062879510647, 0.7816
3273, 0.5867124044919698, 0.7816
3274, 0.9202423124909597, 0.7816
3275, 0.7368157953520104, 0.7816
3276, 0.8514569165460427, 0.7808
3277, 0.748317816392765, 0.78
3278, 0.8983287493896255, 0.7808
3279, 0.8142555192097156, 0.78
3280, 0.8846236282526703, 0.7792
3281, 0.7233428584410557, 0.78
3282, 0.8560187104280844, 0.7816
3283, 1.0994133767961773, 0.7808
3284, 1.0013593774011615, 0.7816
3285, 0.7534692509576224, 0.7816
3286, 0.7045914122102689, 0.7792
3287, 0.8850600728983314, 0.78
3288, 0.8209509200169827, 0.78
3289, 0.8759954244158163, 0.7816
3290, 0.9419134251495269, 0.78
3291, 0.9705234772399952, 0.78
3292, 0.8558083540355984, 0.7792
3293, 0.6772720000163827, 0.7792
3294, 0.8283392239783344, 0.7784
3295, 0.8751121334164044, 0.7776
3296, 1.1891208864000045, 0.7776
3297, 0.7524784920517824, 0.7768
3298, 0.7829235715905846, 0.776
3299, 0.8961587914171016, 0.7752
3300, 0.8211408144038753, 0.7752
3301, 0.9293923492766588, 0.7752
3302, 1.160701821899441, 0.776
3303, 0.7630887417520655, 0.7768
3304, 1.0909153206616966, 0.7784
3305, 1.0914934808397665, 0.7776
3306, 0.8401266434495656, 0.7792
3307, 0.8452291102936248, 0.7784
3308, 0.9091823434117321, 0.78
3309, 0.7596899313221108, 0.7824
3310, 1.0452978791215792, 0.7824
3311, 0.833834910850684, 0.78
3312, 0.5806975168673569, 0.78
3313, 1.0873893868869433, 0.7808
3314, 0.8367502000048674, 0.7808
3315, 1.1381487710502565, 0.7808
3316, 0.7132762639330315, 0.7792
3317, 0.9055395599806046, 0.7784
3318, 0.8720011285043855, 0.7784
3319, 0.9586877149084493, 0.7784
3320, 0.9095337300400202, 0.7784
3321, 0.996580245233242, 0.7792
3322, 0.8608215661778522, 0.7792
3323, 0.7697537799381583, 0.7784
3324, 1.2474193694805935, 0.7792
3325, 0.7271896930745014, 0.78
3326, 0.7836509483929697, 0.78
3327, 1.1227794615435425, 0.78
3328, 0.7723768343738308, 0.78
3329, 0.9264369646435334, 0.78
3330, 0.858051089163534, 0.78
3331, 0.6693340038178524, 0.7808
3332, 0.9736785411146694, 0.7808
3333, 0.6925171868246245, 0.7808
3334, 0.9845810889364421, 0.78
3335, 0.8153905176341697, 0.7808
3336, 0.6542806669574577, 0.78
3337, 0.554929761412731, 0.7808
3338, 1.2381283761980901, 0.7808
3339, 1.0323814443933872, 0.7816
3340, 0.937546976398529, 0.7824
3341, 0.9996911116785623, 0.7792
3342, 1.035685338115483, 0.7792
3343, 0.7493699498830845, 0.7808
3344, 0.7993151455016403, 0.7808
3345, 0.7696357701873306, 0.7808
3346, 0.783034280856107, 0.78
3347, 1.1071196667380492, 0.7792
3348, 0.8570722427252491, 0.7784
3349, 0.762551595623282, 0.7784
3350, 1.0038998519628919, 0.7792
3351, 0.7820610553767139, 0.7784
3352, 0.9535322376455679, 0.7792
3353, 0.7208948752064263, 0.78
3354, 0.8964448379545744, 0.78
3355, 1.0965980917531446, 0.7792
3356, 0.7476158318365611, 0.7792
3357, 0.8208889101275385, 0.7784
3358, 0.8014482166418299, 0.7784
3359, 0.8309365954117623, 0.7768
3360, 0.47940732217285087, 0.7768
3361, 0.9366479444745524, 0.7768
3362, 0.9677027897757261, 0.7776
3363, 1.1432051588893541, 0.776
3364, 0.9127634365309057, 0.7784
3365, 0.7620799757805343, 0.7784
3366, 0.653504370993847, 0.7768
3367, 0.7976098513900709, 0.7776
3368, 0.7484057473470881, 0.7784
3369, 0.9362738640056194, 0.7784
3370, 0.9097748180887716, 0.7792
3371, 1.0318443163753976, 0.7784
3372, 1.0050210749610067, 0.7784
3373, 0.7418879210873688, 0.78
3374, 0.7811807243734965, 0.7792
3375, 0.5834753014939043, 0.78
3376, 0.9158449843495077, 0.78
3377, 0.8706321736486282, 0.78
3378, 0.8196293074440713, 0.78
3379, 0.8408717187114776, 0.78
3380, 0.9482755948189173, 0.78
3381, 0.7309349411375117, 0.7792
3382, 0.8884387520897951, 0.7816
3383, 1.115831043504203, 0.7808
3384, 0.8480131604642048, 0.7808
3385, 0.8596190601356645, 0.78
3386, 0.6360624787572196, 0.78
3387, 0.7652227097223157, 0.7816
3388, 0.9260171985833078, 0.7824
3389, 0.877835162292667, 0.7816
3390, 0.6634433091653407, 0.78
3391, 0.9292596614521883, 0.7816
3392, 0.9119872960873727, 0.78
3393, 0.7284516268208227, 0.7808
3394, 0.7546195256766407, 0.7824
3395, 0.7236298114269019, 0.7824
3396, 0.9910633585804491, 0.7808
3397, 0.8298646228054232, 0.7816
3398, 0.8960273035699938, 0.7808
3399, 0.8931231565988866, 0.7808
3400, 0.8253389002105773, 0.7816
3401, 0.6909205061598969, 0.7816
3402, 0.776516234507022, 0.7816
3403, 0.7363823157897614, 0.7808
3404, 0.6741635211071418, 0.7824
3405, 0.860875892127052, 0.7816
3406, 0.6314054764211391, 0.7824
3407, 0.7901480731049726, 0.7824
3408, 0.7532547338698655, 0.7824
3409, 1.0480366134543695, 0.784
3410, 0.7689813690580259, 0.7848
3411, 0.8942394975246615, 0.7848
3412, 1.090229841254495, 0.7832
3413, 0.853125253590325, 0.784
3414, 0.7666238898856987, 0.784
3415, 0.6702573161942454, 0.784
3416, 0.8685785652559982, 0.784
3417, 0.8375873828533669, 0.7848
3418, 0.7421433014235332, 0.784
3419, 0.9170566752397283, 0.7848
3420, 0.9075895792248316, 0.7848
3421, 0.779972684967182, 0.7848
3422, 0.8236706815016976, 0.7848
3423, 0.6808715101636004, 0.784
3424, 0.7559291667230298, 0.784
3425, 0.9593682445879198, 0.7856
3426, 0.9411815057752441, 0.784
3427, 0.6154020141969256, 0.7832
3428, 0.7384658661457424, 0.784
3429, 0.9873550823273811, 0.7832
3430, 0.9775647406501573, 0.7832
3431, 0.7709279330658417, 0.7832
3432, 0.8952930919872264, 0.7832
3433, 0.9126591241762901, 0.7832
3434, 0.9330971148798538, 0.7848
3435, 0.6930674966137579, 0.7848
3436, 0.9450196120211217, 0.7848
3437, 0.860749653495978, 0.7848
3438, 0.7116903716412812, 0.784
3439, 0.797382045752554, 0.784
3440, 1.1086146639202161, 0.7832
3441, 0.8323482182422447, 0.7856
3442, 1.0557325716090877, 0.7856
3443, 0.6889938966416282, 0.7856
3444, 0.6861121301347528, 0.7848
3445, 0.8834406682015715, 0.7856
3446, 0.6481864671186717, 0.7856
3447, 0.7868545694797752, 0.7848
3448, 0.7888423318845329, 0.7856
3449, 1.057785681351388, 0.7856
3450, 0.9096604147658612, 0.7864
3451, 0.9982015495143414, 0.7832
3452, 0.7974994378872461, 0.7816
3453, 0.9756926490361241, 0.7816
3454, 0.8922270201181479, 0.7808
3455, 0.8144320493313769, 0.7816
3456, 0.7239459155169524, 0.7824
3457, 0.8244562168115017, 0.7816
3458, 1.0120143348277302, 0.7832
3459, 0.8161415373611186, 0.7832
3460, 0.8901834397427102, 0.7824
3461, 0.87822868847874, 0.7832
3462, 0.8943134730294499, 0.7832
3463, 1.081000495579425, 0.7808
3464, 0.7783099522246482, 0.7816
3465, 0.8643436803156921, 0.7816
3466, 0.835279567923143, 0.7816
3467, 0.6150141752363156, 0.7816
3468, 0.7851544977173809, 0.7816
3469, 1.060886346055948, 0.7808
3470, 0.8757279801308372, 0.7792
3471, 0.8865606202835115, 0.78
3472, 0.8443511771814125, 0.7792
3473, 0.8623823416932402, 0.7792
3474, 0.8286904483502373, 0.7784
3475, 0.8084588176448849, 0.776
3476, 0.6546986094012817, 0.7752
3477, 0.962973427656462, 0.7752
3478, 0.8741227988267645, 0.776
3479, 0.6236167882612564, 0.7768
3480, 0.7711960186481783, 0.776
3481, 0.8089355970569261, 0.776
3482, 1.0307065396894837, 0.776
3483, 0.8934213697257648, 0.776
3484, 0.74525954142481, 0.776
3485, 0.5572960634656084, 0.7752
3486, 0.9730369790709198, 0.7752
3487, 1.0311949858455536, 0.776
3488, 0.8094060664863563, 0.776
3489, 0.7596620927156116, 0.776
3490, 0.8547739711139292, 0.776
3491, 1.0207352475226004, 0.776
3492, 0.7075933575388297, 0.776
3493, 0.8317587178556216, 0.7776
3494, 1.04729316270337, 0.7768
3495, 1.015229410876251, 0.776
3496, 0.7928229329624006, 0.776
3497, 0.9643121817293547, 0.776
3498, 0.6825327819612448, 0.7768
3499, 0.7897990064970161, 0.776
3500, 0.7665246737896736, 0.7768
3501, 0.4569793655496701, 0.7776
3502, 0.6703919344781595, 0.7776
3503, 0.8798733954883731, 0.7776
3504, 0.7881118313592712, 0.776
3505, 0.9298699598350593, 0.776
3506, 0.8223692465161425, 0.7768
3507, 0.784102373553783, 0.7768
3508, 0.8444919118319565, 0.7768
3509, 0.9521055086353645, 0.7776
3510, 0.7913056631032748, 0.7776
3511, 0.9481487037226826, 0.7776
3512, 0.9425933819678299, 0.7784
3513, 0.9416181105957685, 0.7776
3514, 0.974286100225798, 0.78
3515, 0.856886882410384, 0.7792
3516, 0.8927014273042545, 0.7792
3517, 0.7915754245543047, 0.7792
3518, 0.6216088835392481, 0.7792
3519, 0.5266766307352534, 0.7784
3520, 1.136910162891093, 0.7792
3521, 0.8118861060846194, 0.7792
3522, 0.7818774293218569, 0.7784
3523, 1.0691029348794203, 0.7776
3524, 0.42790292987931366, 0.7784
3525, 0.923534379284789, 0.7784
3526, 0.6096287057123811, 0.7768
3527, 0.735454127582881, 0.7768
3528, 1.1005837959507223, 0.7776
3529, 0.774664859771783, 0.7752
3530, 0.7649973985012772, 0.7752
3531, 0.7334372348434628, 0.7768
3532, 0.6797169285675163, 0.7776
3533, 0.6022638870732678, 0.7784
3534, 0.8640537584296841, 0.7768
3535, 1.0685895741003673, 0.7776
3536, 0.7403682991367443, 0.7784
3537, 0.9211615415295783, 0.7792
3538, 0.7172021805416079, 0.7784
3539, 0.9699097659814871, 0.7784
3540, 0.7855283459255473, 0.7784
3541, 0.8842627864662149, 0.7776
3542, 0.966152898696718, 0.7776
3543, 0.969236253618005, 0.7776
3544, 0.9838616680965276, 0.7784
3545, 0.9084445405548497, 0.7784
3546, 0.7530601793600451, 0.7792
3547, 0.7277384403054004, 0.78
3548, 0.6234244379161696, 0.7792
3549, 0.8975015665884449, 0.7792
3550, 0.922460699648503, 0.7792
3551, 0.8462537244234961, 0.7792
3552, 1.0356193370610056, 0.78
3553, 0.7435096363428251, 0.7792
3554, 0.9816143621578661, 0.7792
3555, 0.846574907199534, 0.78
3556, 0.8108688649225709, 0.78
3557, 0.6812494438171479, 0.7792
3558, 0.8877093775734186, 0.7792
3559, 0.9385679313351426, 0.78
3560, 0.7961914475443391, 0.78
3561, 0.8629304216526223, 0.78
3562, 0.9076524284428859, 0.7808
3563, 0.9996171203335753, 0.7816
3564, 0.9761997689292975, 0.7808
3565, 0.6706825076280178, 0.7808
3566, 0.8345916712151302, 0.7824
3567, 0.7282478505815044, 0.7824
3568, 0.809781223289798, 0.7816
3569, 0.7421912034186233, 0.7824
3570, 0.6937009187837144, 0.7824
3571, 0.9853857747526502, 0.7832
3572, 0.8850225719157976, 0.7832
3573, 0.8283482860546226, 0.7824
3574, 0.8435538482480126, 0.7824
3575, 0.8137369830296399, 0.7816
3576, 0.7322103169304409, 0.7824
3577, 0.7462272068861162, 0.7816
3578, 0.6052316822900087, 0.7816
3579, 0.9698699010524775, 0.7824
3580, 1.0558070321054154, 0.7824
3581, 0.8901050691525896, 0.7832
3582, 1.1123915896762988, 0.7808
3583, 0.9843005356698106, 0.7816
3584, 0.7555739317102296, 0.7808
3585, 0.8083228632319199, 0.78
3586, 0.846252187677228, 0.78
3587, 0.9360634727846217, 0.78
3588, 0.8242674913453641, 0.78
3589, 0.7655125428087324, 0.78
3590, 1.0086015722888724, 0.7808
3591, 0.7343260139714627, 0.7824
3592, 0.6121132951927009, 0.7816
3593, 0.872442177299281, 0.7808
3594, 0.6969261595405442, 0.7808
3595, 0.5798612452574905, 0.7816
3596, 0.9207058462954586, 0.7816
3597, 0.9942083469701709, 0.7808
3598, 0.8844788245985702, 0.7808
3599, 0.777020291380756, 0.7808
3600, 0.8826671485169654, 0.7808
3601, 0.8268026501648045, 0.7816
3602, 0.8243758050084781, 0.7816
3603, 0.6246941580408644, 0.7816
3604, 0.7171167859302113, 0.7816
3605, 0.949056329557505, 0.7816
3606, 0.7740900897744422, 0.7816
3607, 0.6700882932298019, 0.7816
3608, 0.8533517810429647, 0.7816
3609, 0.8743619808745235, 0.7816
3610, 0.6519294079902185, 0.7816
3611, 0.8864516530289636, 0.7808
3612, 0.7487068124256436, 0.7816
3613, 1.018953060397442, 0.78
3614, 0.848041902443035, 0.7808
3615, 0.9733514914624406, 0.7808
3616, 0.7194228302517206, 0.7808
3617, 1.078601180742636, 0.7816
3618, 0.7722383896966927, 0.7816
3619, 1.0084587639824916, 0.7824
3620, 0.7962685173994086, 0.7824
3621, 0.7600264560568233, 0.7824
3622, 0.8621484411759008, 0.7816
3623, 0.9617134750686032, 0.7832
3624, 0.8332040905597992, 0.7824
3625, 0.657856311836876, 0.784
3626, 0.6439887230331587, 0.784
3627, 0.6611281908008335, 0.784
3628, 0.8346563271899433, 0.784
3629, 0.7564562226928843, 0.784
3630, 0.9051292005101997, 0.7832
3631, 0.6028218623860875, 0.784
3632, 0.794992323056453, 0.784
3633, 0.6843196630363042, 0.7832
3634, 0.5817255029845615, 0.7832
3635, 0.8347400315758099, 0.7832
3636, 0.693470521570547, 0.7816
3637, 0.9012852805520756, 0.7816
3638, 0.9458234056289794, 0.7816
3639, 0.9292603031730005, 0.7832
3640, 0.8151207156271346, 0.7816
3641, 0.7347806401519159, 0.7816
3642, 1.0126831324945478, 0.7816
3643, 0.9924395635693268, 0.7824
3644, 1.001255063412488, 0.7832
3645, 0.7661461381816927, 0.7824
3646, 0.6806167001987553, 0.7832
3647, 1.1401850998051364, 0.784
3648, 0.7726566406376372, 0.784
3649, 0.7997206780776064, 0.784
3650, 1.020799100114458, 0.7848
3651, 1.1769516319772348, 0.7848
3652, 0.8065537684998224, 0.7848
3653, 0.5621379224186022, 0.7848
3654, 0.7173171330279914, 0.7848
3655, 0.616566709822128, 0.7848
3656, 1.0090955854590564, 0.7856
3657, 0.760349148324677, 0.7856
3658, 0.658394436888133, 0.7848
3659, 0.9511825375655866, 0.7864
3660, 0.7945157472041725, 0.7856
3661, 0.9601632066329084, 0.7856
3662, 0.7810565304166972, 0.7848
3663, 0.5677011077308866, 0.7848
3664, 0.9790988294983421, 0.784
3665, 0.8316132565839512, 0.7848
3666, 1.023222699534208, 0.784
3667, 0.604281511711312, 0.7848
3668, 1.0101735275462644, 0.7856
3669, 0.926974738028072, 0.7864
3670, 0.7142348093418984, 0.7856
3671, 0.943366165783272, 0.7864
3672, 0.8340806942004902, 0.7864
3673, 0.6498770874757258, 0.7856
3674, 0.7342088318717997, 0.7856
3675, 0.6562829183376637, 0.7856
3676, 0.8811189561881753, 0.7864
3677, 0.6981465455003703, 0.7864
3678, 0.4769766591093439, 0.7872
3679, 0.7227364778588228, 0.7872
3680, 0.6470189219517145, 0.7872
3681, 0.5726114728092015, 0.7872
3682, 1.042950723784117, 0.7872
3683, 0.731448554678523, 0.7872
3684, 0.6683031494429232, 0.7888
3685, 0.7836294420433919, 0.788
3686, 0.7012707074988671, 0.7888
3687, 0.8575267979356632, 0.788
3688, 0.8171838031697006, 0.788
3689, 0.6264715500706213, 0.7864
3690, 0.687445671427569, 0.7864
3691, 0.7670737948513277, 0.7864
3692, 1.2102847827009655, 0.7872
3693, 0.7502231693985146, 0.7864
3694, 0.8164355358372345, 0.7856
3695, 0.5480479498123643, 0.7848
3696, 0.6973340668560942, 0.7848
3697, 0.7446204628792511, 0.7856
3698, 0.8886129512150963, 0.7864
3699, 0.867227500243962, 0.7864
3700, 0.6853697699407152, 0.7848
3701, 0.8513886832338995, 0.7848
3702, 0.8325182727555724, 0.7848
3703, 0.7318290040774643, 0.7848
3704, 0.6570477918369255, 0.784
3705, 0.8670830516344366, 0.7832
3706, 0.7821916019099235, 0.7832
3707, 0.7215184270791013, 0.7832
3708, 0.7364831284126081, 0.784
3709, 0.7461212073716557, 0.7848
3710, 1.1724607631890496, 0.7848
3711, 0.7242809612543479, 0.7832
3712, 1.1027581587536852, 0.7872
3713, 0.8032380732982594, 0.7864
3714, 0.7155606530681399, 0.7872
3715, 0.9800341634796514, 0.788
3716, 1.0968536634277448, 0.7896
3717, 0.7083067084152911, 0.788
3718, 0.6088332500123921, 0.7888
3719, 0.917745590121618, 0.7896
3720, 0.9446398331190456, 0.788
3721, 0.7723537985220742, 0.7872
3722, 0.8752109520012105, 0.7888
3723, 0.8564499178982747, 0.788
3724, 1.1667390821918073, 0.788
3725, 0.7603762215169054, 0.788
3726, 0.8568453857039409, 0.7888
3727, 0.6496783599515544, 0.788
3728, 0.7603161953882674, 0.788
3729, 0.7344286251314207, 0.788
3730, 0.7876051153385438, 0.788
3731, 0.8865356359429216, 0.788
3732, 0.8986027703463009, 0.788
3733, 0.8062953822521429, 0.788
3734, 0.7050966371674077, 0.7872
3735, 0.9981801601196056, 0.7872
3736, 0.6514143622390207, 0.7872
3737, 0.9811885294829337, 0.7872
3738, 0.7155496236799661, 0.7864
3739, 0.8549644757268393, 0.7872
3740, 0.69171632679671, 0.7872
3741, 0.9538937871853219, 0.7872
3742, 0.9946165058339246, 0.7888
3743, 0.7806123371615276, 0.788
3744, 0.822417982269296, 0.788
3745, 0.7038520418649468, 0.788
3746, 1.0032318938723135, 0.7872
3747, 0.7610120123336194, 0.7872
3748, 0.8647104192120387, 0.7856
3749, 1.0741666347301788, 0.7888
3750, 0.986925422051075, 0.7888
3751, 0.6662077619243372, 0.7888
3752, 0.5698470055420762, 0.7896
3753, 0.677798791007207, 0.7888
3754, 0.8254509276708675, 0.788
3755, 1.019255416485609, 0.788
3756, 0.6618292530331067, 0.788
3757, 0.9359974523543054, 0.7888
3758, 0.8109889245664125, 0.788
3759, 0.5760164860606156, 0.7872
3760, 0.9956519122101412, 0.788
3761, 0.6614353623059326, 0.7872
3762, 0.8096169279035034, 0.7872
3763, 0.8435120869555642, 0.7856
3764, 0.6298556763143185, 0.7856
3765, 1.1969839742643371, 0.7848
3766, 0.8366025392673341, 0.7856
3767, 1.1561493497751973, 0.7856
3768, 0.7671478353411969, 0.7856
3769, 0.8576390789236445, 0.7856
3770, 0.8618656458419928, 0.7856
3771, 1.0998632805884114, 0.7856
3772, 0.5753390586381874, 0.7864
3773, 0.6263330216673606, 0.7856
3774, 0.8134469993093038, 0.7848
3775, 0.6648605667248946, 0.7824
3776, 0.9601796651397096, 0.7832
3777, 0.7305127158749667, 0.7832
3778, 0.7768669841085735, 0.7848
3779, 0.5699329459533407, 0.784
3780, 0.6928787194150522, 0.7832
3781, 0.9924223999415148, 0.7856
3782, 0.7508299877556532, 0.784
3783, 1.1950689246184614, 0.7832
3784, 0.7764377292804561, 0.7832
3785, 1.0120976081772302, 0.7832
3786, 0.8010064006895371, 0.7856
3787, 0.7884843805804129, 0.7848
3788, 1.260126864367363, 0.7864
3789, 0.7791755994284468, 0.7856
3790, 0.724098937822737, 0.7856
3791, 0.9250054185808044, 0.7864
3792, 0.6998881761028796, 0.788
3793, 0.994379180523396, 0.7864
3794, 0.8554693808172159, 0.7864
3795, 0.9664989179668664, 0.7864
3796, 0.8174423348776815, 0.7856
3797, 0.7780818723045698, 0.7856
3798, 1.0606997455749132, 0.7856
3799, 0.8649107888837132, 0.7856
3800, 0.6992993586334794, 0.7864
3801, 0.853627768706514, 0.7848
3802, 1.0658074697092172, 0.7848
3803, 0.668083229028779, 0.7848
3804, 0.8368030881572419, 0.7848
3805, 0.7053700583248173, 0.7848
3806, 0.8404956973149613, 0.7848
3807, 0.8528043249259486, 0.7856
3808, 0.8368712317710838, 0.784
3809, 0.760875175799207, 0.7856
3810, 0.7397602604643856, 0.7864
3811, 0.8911514352319649, 0.7872
